District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Sherpur ,25.0746235,90.1494904,4/30/1998,0.000896635,2845.16626,296.9136963,300.1143494,164.3446655,0.00086663,0.000345506,-0.000172907,100323.0391,47.40723801,0.644171655,36.11745834,0.309514731,-2.633196592,0
Sherpur ,25.0746235,90.1494904,5/1/1998,0.000478973,2107.894287,296.4645996,299.811676,127.6779556,0.00045668,0.000212547,-0.000134311,100368.3359,48.83124924,0.854019463,36.59838486,0.191314057,-2.785642386,3
Sherpur ,25.0746235,90.1494904,5/2/1998,0.001479835,1741.452515,294.9908447,297.2575378,123.3150864,0.00138746,0.000348984,-0.000100191,100587.9688,47.088871,0.969080448,36.27177811,-0.095506825,-2.210062027,50
Sherpur ,25.0746235,90.1494904,5/3/1998,0.000706717,1233.900391,295.7945557,298.240387,68.76454163,0.000614925,0.000155858,-0.000103924,100446.8672,46.51424789,0.827452719,35.90120697,0.153650701,-1.297997475,210
Sherpur ,25.0746235,90.1494904,5/4/1998,0.00155943,1284.687866,297.2761841,300.1004944,30.42439842,0.001463092,0.00063462,-9.16e-05,100168.9063,45.8896904,0.988158643,35.93874741,0.705282509,-1.161316156,0
Sherpur ,25.0746235,90.1494904,5/5/1998,0.000723747,585.2379761,295.8353882,297.3395691,36.27262497,0.000555647,0.000225609,-7.74e-05,100271.0547,45.67406845,0.999357879,35.45903015,0.807332516,-2.997744322,81
Sherpur ,25.0746235,90.1494904,5/6/1998,3.19e-05,177.2837524,296.1470947,299.2882385,45.6892395,2.87e-05,7.78e-06,-9.06e-05,100562.0547,42.74497986,0.888544083,32.48714828,0.807721615,-2.881469011,2
Sherpur ,25.0746235,90.1494904,5/7/1998,0.000229931,1030.398438,297.0913696,300.5146179,55.99317932,0.000201431,5.94e-05,-0.000145331,100632.7188,43.62465286,0.622907579,33.6146431,0.769107044,-1.730821729,15
Sherpur ,25.0746235,90.1494904,5/8/1998,0.000364276,1556.876343,296.969696,299.7259827,45.1216011,0.00023468,4.91e-05,-9.64e-05,100419.5078,46.77139664,0.963330209,33.82931137,0.526046515,-1.732169271,0
Sherpur ,25.0746235,90.1494904,5/9/1998,6.84e-05,2616.0979,298.24823,301.6798401,116.7993851,3.49e-05,1.93e-07,-0.000136075,100096.6875,47.92118835,0.406501919,32.58330154,1.141654134,-1.021255255,33
Sherpur ,25.0746235,90.1494904,5/10/1998,0.000615863,2084.697754,297.104187,299.4176331,367.9132385,0.000597828,0.000133916,-0.00013659,100257.1797,47.33053207,0.908787012,34.91646957,0.285256207,-0.74924016,7
Sherpur ,25.0746235,90.1494904,5/11/1998,1.63e-05,1379.140747,296.6290283,300.171051,320.7163696,1.61e-05,4.25e-08,-0.000181971,100380.9453,47.9655304,0.47203508,32.35541534,0.012121257,0.525639474,37
Sherpur ,25.0746235,90.1494904,5/12/1998,1.47e-05,1674.842773,297.1562195,301.9561157,273.684845,1.47e-05,2.56e-05,-0.000207249,100288.7109,43.23051834,0.136792406,25.09818268,0.357728958,-0.012508537,64
Sherpur ,25.0746235,90.1494904,5/13/1998,1.43e-06,866.0094604,296.8774719,302.653595,536.7866821,1.47e-06,5.59e-07,-0.000211035,100333.6172,42.18832016,0.091266997,25.68440247,-0.072048329,-0.26193592,0
Sherpur ,25.0746235,90.1494904,5/14/1998,3.28e-05,1626.155396,298.0517273,303.5276184,140.6057281,3.26e-05,9.05e-06,-0.000206536,100242.0313,44.67432785,0.345410585,31.11129189,0.175336316,-0.383772701,0
Sherpur ,25.0746235,90.1494904,5/15/1998,0.000469973,2455.369385,297.6454163,302.4410706,120.2250977,0.000446072,0.000298015,-0.000210048,100158.2422,48.00170517,0.582081378,35.26218796,0.226620734,-1.880722046,17
Sherpur ,25.0746235,90.1494904,5/16/1998,0.000723353,2017.518921,297.1670837,300.4685974,199.1898041,0.000644881,0.000225689,-0.000163713,100291.9609,46.72254944,0.745992482,36.54203796,0.347783417,-1.63172245,0
Sherpur ,25.0746235,90.1494904,5/17/1998,0.000288696,1801.086914,297.7137756,302.1507263,262.6460266,0.000283589,0.000158858,-0.000180454,100240.9609,43.45663834,0.249535859,31.05517006,0.246425331,-0.874563456,58
Sherpur ,25.0746235,90.1494904,5/18/1998,9.98e-05,1092.995483,298.1489563,302.7902222,219.7611694,9.3e-05,2.73e-05,-0.000229916,100057.6641,42.89948654,0.125755981,32.25722122,0.633696258,-0.816532672,11
Sherpur ,25.0746235,90.1494904,5/19/1998,6.74e-06,208.6527252,297.6366882,304.5525208,607.4719849,6.39e-06,1.89e-06,-0.000260108,99528.49219,40.36923599,0.336295575,34.02841568,-0.757966697,-1.908678532,68
Sherpur ,25.0746235,90.1494904,5/20/1998,7.67e-05,932.2144165,298.9929199,304.4615784,262.316925,7.31e-05,2.43e-06,-0.000240115,99422.99219,42.82010269,0.446024656,36.14329529,0.103858113,-0.448562622,0
Sherpur ,25.0746235,90.1494904,5/21/1998,0.002078452,1937.867554,299.5697327,302.2595215,57.27368546,0.001961761,0.000626992,-0.000162395,99842.375,43.69755554,0.979530633,39.289814,1.074110866,-3.581837654,6
Sherpur ,25.0746235,90.1494904,5/22/1998,0.000822274,2789.151611,299.3752136,301.1023254,53.55615234,0.000681314,8.37e-05,-8.22e-05,99884.5,44.45538712,0.993870735,35.80603409,0.424061418,-3.924118757,300
Sherpur ,25.0746235,90.1494904,5/23/1998,0.000722528,2969.046631,300.2104187,302.5293274,47.91150284,0.000608184,0.000116193,-0.000156357,99769.25,44.74222946,0.869385779,36.09200668,1.417210579,-3.392088175,55
Sherpur ,25.0746235,90.1494904,5/24/1998,0.001071315,2108.651123,298.2127991,300.2408752,73.73905182,0.000957899,0.000175494,-0.000181983,100057.5391,46.16965103,0.871558964,35.80112457,0.805040658,-3.533903122,9
Sherpur ,25.0746235,90.1494904,5/25/1998,0.000761752,1147.930664,297.9185486,299.9039917,41.28136063,0.000709055,0.000143463,-0.000102865,100050.2734,45.12161255,0.996942997,37.8619957,0.98003906,-3.158425093,8
Sherpur ,25.0746235,90.1494904,5/26/1998,0.001816969,621.781311,296.473114,297.2687683,9.367101669,0.001556852,0.000535396,-6.37e-05,99938.19531,43.64375687,0.999652863,37.90391541,0.564488232,-2.668810844,13
Sherpur ,25.0746235,90.1494904,5/27/1998,0.00016586,441.5699158,297.0320129,300.5241699,345.2234802,0.000162076,4.42e-05,-0.000148798,99849.125,39.03331375,0.9954018,35.09631729,1.334532857,-2.288391829,0
Sherpur ,25.0746235,90.1494904,5/28/1998,3e-05,259.5105896,297.5114441,300.2033386,610.598877,2.5e-05,4.5e-06,-0.000105064,99768.86719,39.40419006,0.874266923,35.79266357,1.435393691,-1.801707745,45
Sherpur ,25.0746235,90.1494904,5/29/1998,0.000449286,1123.924438,298.5950012,301.9458923,326.0768127,0.000419205,9.28e-05,-0.000117028,99653.75781,41.85728455,0.961842358,34.45699692,0.975455463,-2.499638319,10
Sherpur ,25.0746235,90.1494904,5/30/1998,0.000976768,3303.333252,298.1642456,300.5346985,97.15309906,0.000916329,0.000159621,-0.000123481,99614.55469,47.7431221,0.95485419,35.74061966,0.413986176,-3.327148438,4
Sherpur ,25.0746235,90.1494904,5/31/1998,0.000185938,4116.097168,299.156311,301.585968,123.2089005,7.86e-05,2.19e-06,-0.000126408,99810.02344,45.12547302,0.768533945,30.22006798,0.836693466,-3.619291306,83
Sherpur ,25.0746235,90.1494904,6/1/1998,0.000332509,3468.596436,299.3035889,301.6285095,181.1953278,0.00026988,1.73e-05,-0.000126485,99832.08594,44.40302658,0.84806186,31.75038719,-0.129970297,-3.636082411,7
Sherpur ,25.0746235,90.1494904,6/2/1998,0.000606505,2931.37085,298.4328918,300.8319092,115.8005371,0.000482553,0.000175231,-0.000124716,99753.03125,45.63452148,0.934463024,35.49996948,-0.275888771,-3.598008394,74
Sherpur ,25.0746235,90.1494904,6/3/1998,0.000772867,2913.723877,297.2637634,299.1230164,54.91995239,0.000673173,0.000111259,-9.59e-05,99848.0,46.77332687,0.989046276,34.76004028,-0.535640478,-3.62778306,104
Sherpur ,25.0746235,90.1494904,6/4/1998,0.000488402,2396.351074,298.8179016,300.9559021,67.23543549,0.000374163,7.82e-05,-0.000119976,100009.2422,46.45689011,0.963712931,35.08392715,0.207680941,-3.446011782,13
Sherpur ,25.0746235,90.1494904,6/5/1998,0.000518663,2372.943115,298.9717407,301.2426453,34.41914749,0.000420785,0.000160793,-0.000103606,99968.47656,46.14584732,0.861801803,35.4662056,0.440493196,-2.964953661,5
Sherpur ,25.0746235,90.1494904,6/6/1998,0.001294004,3409.431396,299.4004211,301.7943115,70.52698517,0.001086331,0.000222765,-0.000141802,99816.97656,46.21567917,0.948466122,37.4355278,-0.115960054,-2.936975718,118
Sherpur ,25.0746235,90.1494904,6/7/1998,0.000197591,3520.099609,299.8866882,303.9377747,197.5265503,7.39e-05,3.97e-06,-0.000211686,99609.65625,45.80105591,0.824096918,34.83995438,2.540516615,-1.244672537,5
Sherpur ,25.0746235,90.1494904,6/8/1998,0.000395612,4808.237305,299.9712524,302.9277649,240.8895111,0.000222839,7.01e-05,-0.000199326,99470.96094,44.29340744,0.863156736,36.6484642,1.696874976,-3.453605413,2
Sherpur ,25.0746235,90.1494904,6/9/1998,0.000854076,4778.692871,300.0162659,302.7148438,214.6874847,0.000612937,0.000295397,-0.000195097,99410.21875,45.17526245,0.947673976,38.56672668,1.173306942,-3.834879875,15
Sherpur ,25.0746235,90.1494904,6/10/1998,0.002355208,3137.137451,298.5796814,300.2979126,68.38115692,0.002161468,0.000725017,-0.00014618,99672.50781,44.79899216,0.965594292,38.4598465,-0.100501232,-2.971498728,31
Sherpur ,25.0746235,90.1494904,6/11/1998,0.000280664,2183.104736,299.3559875,301.2095642,87.72225189,0.000201898,2.59e-05,-0.000100325,99824.78906,42.610466,0.999165773,38.8785286,0.783376694,-3.548512459,131
Sherpur ,25.0746235,90.1494904,6/12/1998,0.000425299,1676.725952,299.4578552,302.3042603,38.68410873,0.000367698,4.04e-05,-0.000156718,99836.09375,43.40507126,0.971530259,37.57949829,0.888496816,-2.50100708,28
Sherpur ,25.0746235,90.1494904,6/13/1998,0.000141157,1064.072998,299.0815125,301.8709412,83.75739288,0.000113802,1.09e-05,-0.000146261,99972.71875,42.980896,0.877995968,35.33145523,0.71364975,-2.062536001,197
Sherpur ,25.0746235,90.1494904,6/14/1998,0.000197519,985.8589478,299.3042908,302.9859314,114.3032227,0.000181412,0.000131013,-0.000211895,100194.7422,42.24018478,0.650034487,36.19843292,0.663511217,-1.216117024,0
Sherpur ,25.0746235,90.1494904,6/15/1998,0.000231939,694.0582886,299.396637,302.628479,61.91377258,0.000147937,6.4e-05,-0.000183286,100266.4141,41.54510498,0.865926325,36.32442474,1.58042562,-1.667999744,48
Sherpur ,25.0746235,90.1494904,6/16/1998,0.000388979,777.4467163,299.5723572,302.5648804,42.51544952,0.000258985,7.05e-05,-0.000175226,100016.3125,41.70698547,0.90677911,36.55646515,1.432820797,-0.655809164,86
Sherpur ,25.0746235,90.1494904,6/17/1998,0.000151304,1531.227417,299.881958,303.2586365,81.66368866,0.00011913,3.07e-06,-0.000197723,99760.75781,40.09807968,0.756276786,31.79434776,2.253847122,-0.785945177,18
Sherpur ,25.0746235,90.1494904,6/18/1998,0.000803343,1293.182739,299.3182068,302.0315857,30.99154091,0.000588189,0.000151397,-0.000194148,99769.53125,41.96289444,0.948522091,37.16874313,1.482894421,-1.674224019,15
Sherpur ,25.0746235,90.1494904,6/19/1998,0.000446991,569.022644,299.6731873,301.9701843,66.99383545,0.000194008,3.8e-05,-0.000140889,99804.61719,42.60353851,0.955814898,36.49475479,2.347918987,-1.937234044,9
Sherpur ,25.0746235,90.1494904,6/20/1998,0.000302571,295.7663879,299.705719,302.3521118,41.30743027,0.00013679,2.51e-05,-0.000165694,99630.03125,41.16621399,0.953073263,36.85678864,2.003241062,-2.523295403,19
Sherpur ,25.0746235,90.1494904,6/21/1998,0.000510022,256.9879456,299.3223877,301.0738831,16.01349449,0.000348769,4.18e-05,-0.00013373,99585.71094,40.92955399,0.969531834,38.18913269,1.596792579,-2.604255915,41
Sherpur ,25.0746235,90.1494904,6/22/1998,0.000499875,313.1022644,299.2730408,301.3911743,13.0215292,0.000356324,2.43e-05,-0.000128311,99527.53906,40.61267471,0.992651284,38.05838394,1.887267232,-2.622587204,125
Sherpur ,25.0746235,90.1494904,6/23/1998,0.000348357,321.0692444,299.4816589,302.0525208,63.42906952,0.000239972,0.000101325,-0.000152618,99486.55469,40.51918793,0.982675374,38.21352768,1.582133651,-3.197696924,71
Sherpur ,25.0746235,90.1494904,6/24/1998,0.000565094,368.4833679,299.5911865,301.8559265,25.71103287,0.000425335,6.9e-05,-0.000117513,99532.17969,39.83509445,0.998315096,38.05400085,1.483499885,-2.97158432,9
Sherpur ,25.0746235,90.1494904,6/25/1998,0.00067789,278.4363098,299.4443665,301.3230896,30.06911659,0.000493652,0.000347963,-0.00010781,99506.85156,40.22017288,0.992984474,38.16858673,1.707209706,-3.048630714,0
Sherpur ,25.0746235,90.1494904,6/26/1998,0.000362196,225.6542206,299.4134827,302.1764832,55.4499321,0.000285995,8.35e-05,-0.000158296,99497.1875,40.74159622,0.918576658,37.96940231,1.451479435,-3.520170927,68
Sherpur ,25.0746235,90.1494904,6/27/1998,0.000296118,447.9117432,299.3930359,302.2561646,43.59965897,0.000214781,9.51e-05,-0.000138815,99656.99219,40.92119217,0.996962071,37.75217056,1.012859345,-2.967819929,89
Sherpur ,25.0746235,90.1494904,6/28/1998,0.000421785,237.6866913,299.3679504,301.8227844,54.87289429,0.00031097,7.34e-05,-0.000137724,99764.58594,41.19234467,0.99874872,38.50728226,1.348564625,-2.55452466,0
Sherpur ,25.0746235,90.1494904,6/29/1998,0.000432757,530.4084473,299.805603,302.7032471,61.33646774,0.000340436,3.05e-05,-0.000136035,99692.375,41.02615738,0.995901585,37.772789,0.940754116,-1.949447632,9
Sherpur ,25.0746235,90.1494904,6/30/1998,0.000325231,502.1253662,299.4479065,301.9993591,55.43540573,0.000257344,7.6e-06,-0.000141059,99565.36719,40.95583344,0.997638643,37.82037354,0.719876528,-2.580919743,11
Sherpur ,25.0746235,90.1494904,7/1/1998,0.000346923,637.9673462,299.6171875,301.7152405,38.77906418,0.000192404,0.000108163,-0.000129416,99609.3125,41.59761429,0.999635041,38.53107452,0.327308565,-2.690093756,43
Sherpur ,25.0746235,90.1494904,7/2/1998,0.000454197,378.5505371,299.4007263,301.9410706,95.06876373,0.000311066,3.33e-05,-0.000179574,99675.22656,41.66922379,0.936667979,37.99508286,0.923176467,-3.123538017,13
Sherpur ,25.0746235,90.1494904,7/3/1998,0.00026643,100.3545532,299.2796936,301.4122314,71.76542664,0.000117106,2.41e-05,-0.000131871,99679.49219,40.75634384,0.98885423,38.29782486,1.643774509,-3.82127595,10
Sherpur ,25.0746235,90.1494904,7/4/1998,0.000799973,124.2611465,299.1539001,300.5887756,8.362068176,0.000124661,2.56e-05,-9.26e-05,99580.05469,39.82544327,0.999703705,38.75261307,2.333627701,-4.295040608,0
Sherpur ,25.0746235,90.1494904,7/5/1998,0.000837153,138.9277496,299.0979309,300.053009,10.05075836,0.000261271,6.31e-05,-8.81e-05,99503.66406,40.59564972,0.993003547,38.60464478,2.093961716,-3.336324692,8
Sherpur ,25.0746235,90.1494904,7/6/1998,0.002880253,441.1827393,299.2658386,300.0303955,10.21788502,0.000714323,0.000171414,-8.93e-05,99473.40625,40.1409874,0.998799563,38.78751373,2.0134027,-2.508429289,63
Sherpur ,25.0746235,90.1494904,7/7/1998,0.000630922,105.4057617,298.9825134,300.2909241,49.40509415,0.000275914,3.57e-05,-0.000103044,99535.25781,40.16489029,0.996492863,38.70178223,1.899807453,-3.067774773,0
Sherpur ,25.0746235,90.1494904,7/8/1998,0.000276362,97.77911377,298.9442444,301.2634583,95.14333344,0.000166925,1.93e-05,-0.000148089,99534.24219,39.81658554,0.979774773,36.95777512,1.637072086,-3.502908945,10
Sherpur ,25.0746235,90.1494904,7/9/1998,0.00037833,109.0665283,298.8271179,301.1073608,61.8972435,0.000283193,4.21e-05,-0.0001295,99574.13281,40.15261841,0.940036595,36.47896576,0.833169222,-3.772849321,0
Sherpur ,25.0746235,90.1494904,7/10/1998,0.000687463,299.2336121,299.4198914,301.6515198,65.06629181,0.000236188,6.06e-05,-0.000142768,99502.71875,41.08198166,0.988213301,38.31625748,2.133852005,-2.974536181,0
Sherpur ,25.0746235,90.1494904,7/11/1998,0.000753829,203.7305908,298.915863,300.6072998,11.34474659,0.000459039,5.82e-05,-0.000145623,99554.52344,41.04704285,0.998176515,38.88857651,2.667884588,-3.650221109,25
Sherpur ,25.0746235,90.1494904,7/12/1998,0.002258869,338.0295715,298.5827026,299.1885986,11.62882137,0.00092289,0.000383096,-5.24e-05,99732.74219,41.73687744,0.999357879,39.83358383,1.048339009,-3.590094328,7
Sherpur ,25.0746235,90.1494904,7/13/1998,0.00223854,511.4122009,298.5604553,299.1499023,4.911570072,0.000731899,0.000242788,-2.86e-05,99935.09375,41.3184433,1.0,38.5253334,1.39329803,-3.847393036,9
Sherpur ,25.0746235,90.1494904,7/14/1998,0.0028814,369.0759277,298.0549011,298.8170166,24.53878212,0.000441786,0.00012065,-2.41e-05,99952.25,41.55628967,1.0,38.88366699,0.477162004,-2.175453186,42
Sherpur ,25.0746235,90.1494904,7/15/1998,0.002342839,455.5031738,298.6738586,299.6708679,13.74931145,0.000778593,0.000325139,-6.13e-05,99945.05469,40.80414963,0.986801803,37.64332199,1.991436124,-0.807099819,78
Sherpur ,25.0746235,90.1494904,7/16/1998,0.002568288,676.9511108,298.9290161,300.0684814,18.07624054,0.001932559,0.000286775,-9.97e-05,99849.21875,40.41857529,0.996962071,38.56090927,1.861798167,-0.75140053,39
Sherpur ,25.0746235,90.1494904,7/17/1998,0.00274953,404.2933044,298.9297791,299.7026672,19.60740852,0.000981342,0.000254808,-4.47e-05,99894.375,41.36209488,0.999652863,38.727314,1.642196178,-1.770564079,246
Sherpur ,25.0746235,90.1494904,7/18/1998,0.002491848,462.0796814,298.7374573,299.9653625,7.918277741,0.001221193,0.000300041,-6.49e-05,100203.5234,41.18828583,0.991487742,39.17069626,2.775728941,-1.324627876,53
Sherpur ,25.0746235,90.1494904,7/19/1998,0.00131254,510.9312439,299.120636,300.6768188,13.78863811,0.000805963,0.000333229,-0.000104858,100118.5,41.4744339,0.979123771,38.37759018,2.540084124,0.487223238,0
Sherpur ,25.0746235,90.1494904,7/20/1998,0.001797751,901.8193359,298.9495544,300.5921326,23.28180122,0.001431724,0.000218196,-0.000141477,99895.6875,41.57890701,0.959026992,38.54565048,1.539929986,-0.175884441,1
Sherpur ,25.0746235,90.1494904,7/21/1998,0.001511063,1153.210571,299.0965881,300.176239,13.05873871,0.001023522,0.000311389,-0.000102647,99755.67969,41.45503616,0.991823435,38.58976364,1.802838326,0.556141436,36
Sherpur ,25.0746235,90.1494904,7/22/1998,0.0010436,859.4563599,298.64151,299.7422791,9.740487099,0.000517825,0.000163889,-7.27e-05,99754.96875,41.89860916,0.979406059,37.98330307,0.903069079,-1.52753222,152
Sherpur ,25.0746235,90.1494904,7/23/1998,0.000949914,686.777771,298.5002136,299.2067871,29.87125397,0.000402659,0.000144849,-6.15e-05,99775.65625,42.39973831,0.997134984,36.85414505,1.449771404,-1.590846419,256
Sherpur ,25.0746235,90.1494904,7/24/1998,0.000689327,1024.191528,298.7656555,300.075592,13.00342464,0.00037833,8.68e-05,-9.44e-05,99735.71094,42.85340881,0.991700113,38.04206848,1.581095815,-1.926282406,0
Sherpur ,25.0746235,90.1494904,7/25/1998,0.000449536,623.6234131,298.8587952,300.3478699,25.01817322,0.00021769,6.32e-05,-0.000118164,99725.1875,41.90083694,0.957806885,36.63962936,1.343483806,-1.678822994,9
Sherpur ,25.0746235,90.1494904,7/26/1998,0.000230218,805.4891968,299.4012146,301.4695129,30.73531151,0.000118747,3.57e-05,-0.000105722,99702.05469,41.1115303,0.999930084,35.7808075,0.881534874,-1.755805135,104
Sherpur ,25.0746235,90.1494904,7/27/1998,0.000212936,739.4835815,299.5577087,302.4518127,41.39453125,0.000147146,7.7e-06,-0.000156094,99795.77344,41.74385452,0.9933303,35.99456787,0.899350405,-1.451042175,10
Sherpur ,25.0746235,90.1494904,7/28/1998,0.000278083,670.6445313,299.4667969,302.2217712,54.55245972,0.000194607,3.36e-05,-0.000158538,99857.13281,41.3502655,0.993191719,36.42654419,0.780565977,-2.38222909,22
Sherpur ,25.0746235,90.1494904,7/29/1998,0.00018497,259.3932495,299.1325989,301.9772644,73.91249084,0.000109216,1.61e-05,-0.000162767,99978.60156,41.83917236,0.988507032,37.00634384,1.169479966,-2.694093704,0
Sherpur ,25.0746235,90.1494904,7/30/1998,0.000233373,555.2770996,298.9685059,302.5237732,67.72491455,0.000170326,7.87e-05,-0.000176362,99996.35156,40.60970688,0.924444497,35.57316208,1.42551291,-1.861449719,70
Sherpur ,25.0746235,90.1494904,7/31/1998,0.000190134,500.7408447,299.5391541,302.5362244,62.30559921,0.000130336,5.8e-05,-0.000164411,100045.0078,41.67897415,0.98285979,37.24986649,1.188744068,-1.250512004,0
Sherpur ,25.0746235,90.1494904,8/1/1998,0.000329067,425.7828369,299.3729553,302.1391907,41.10775757,0.000194487,7.84e-05,-0.000159402,100028.3047,41.2293129,0.998523653,36.04872513,1.522482038,-1.220822811,31
Sherpur ,25.0746235,90.1494904,8/2/1998,0.000436557,364.3649902,298.872345,301.3238831,61.35279846,0.000156593,3.88e-05,-0.00017385,100040.4688,41.57865906,0.969549,36.02175903,2.567585945,-1.4375664,23
Sherpur ,25.0746235,90.1494904,8/3/1998,0.001062567,586.458313,299.2689514,300.6104431,13.37282562,0.000702279,0.000141791,-0.0001003,99933.39844,41.35729218,0.992222786,38.13557816,1.447587848,-1.317911506,29
Sherpur ,25.0746235,90.1494904,8/4/1998,0.000680579,187.1925201,299.2658997,300.6975708,27.48445702,0.000503721,0.000190873,-0.000123106,99738.03125,41.28305817,0.997898042,38.21488953,1.674173236,-2.361117363,25
Sherpur ,25.0746235,90.1494904,8/5/1998,0.000127317,142.3831177,299.1804504,302.1723022,83.97710419,6.55e-05,2.25e-05,-0.000157089,99658.91406,40.42471313,0.997187138,37.52375412,0.956602097,-3.713855982,71
Sherpur ,25.0746235,90.1494904,8/6/1998,0.000433582,184.6757813,299.3533936,301.6077271,95.25078583,0.000303045,4.49e-05,-0.000109756,99749.46875,40.73456573,0.992290199,38.20068741,0.865751743,-3.783330202,190
Sherpur ,25.0746235,90.1494904,8/7/1998,0.000161773,174.8022308,299.2921448,302.2191467,58.67416763,8.91e-05,1.71e-05,-0.000167356,99881.58594,40.67567444,0.996784031,36.75406265,1.346121669,-2.468729734,37
Sherpur ,25.0746235,90.1494904,8/8/1998,0.000169051,638.5129395,299.5552063,302.2512512,67.73581696,0.000102488,3.42e-05,-0.000139021,99753.19531,40.70754623,0.999547303,36.56855011,0.910268843,-2.054942608,63
Sherpur ,25.0746235,90.1494904,8/9/1998,0.000362125,378.6091309,299.7428894,301.8868408,63.68725586,0.000236823,2.05e-05,-0.000118592,99803.71094,41.97467422,0.983995378,37.24427795,0.987454951,-2.683826447,151
Sherpur ,25.0746235,90.1494904,8/10/1998,0.000206303,130.679245,299.2063293,301.8860168,47.17925644,0.000129666,2.78e-05,-0.000177456,99900.60156,40.87585831,0.991717875,36.16761398,1.819097042,-2.936975718,14
Sherpur ,25.0746235,90.1494904,8/11/1998,0.000931736,279.932373,298.9958191,300.8265076,20.83803177,0.000578671,8.18e-05,-0.000135026,99800.03125,40.45386124,1.0,37.61552811,2.224161863,-2.268691778,85
Sherpur ,25.0746235,90.1494904,8/12/1998,0.001038294,217.8750458,299.1949463,300.2874756,3.991249085,0.000477644,8.58e-05,-6.33e-05,99640.97656,40.9374733,0.998279512,38.84144211,2.512496233,-2.82705307,22
Sherpur ,25.0746235,90.1494904,8/13/1998,0.000905347,202.2052765,299.0235901,299.6316528,3.326514244,0.000182909,4.57e-05,-5.07e-05,99680.71875,41.07218552,1.0,38.77112198,1.738624692,-4.572402954,7
Sherpur ,25.0746235,90.1494904,8/14/1998,0.001737696,355.5533142,298.9142761,299.7047424,17.84950638,0.000296962,5.59e-05,-5.01e-05,100023.4766,40.77009964,1.0,37.56862259,2.367983103,-3.688979387,78
